0.8	2.4266100950824142e-8	1.202551433440001e-11
0.8	2.4926807893271758e-8	1.3034698870802273e-11
0.8	2.5605504279704753e-8	1.4128559770717383e-11
0.8	2.6302679918953814e-8	1.5314289712752302e-11
0.8	2.7018837956153442e-8	1.659956305519078e-11
0.8	2.7754495235857102e-8	1.799260074459412e-11
0.8	2.8510182675039096e-8	1.9502673749044045e-11
0.8	2.9286445646252374e-8	2.1139356920915696e-11
0.8	3.0083844371218796e-8	2.2913512347245028e-11
0.8	3.090295432513592e-8	2.4836521820310984e-11
0.8	3.174436665199206e-8	2.692090951810416e-11
0.8	3.2608688591189356e-8	2.9180347086079926e-11
0.8	3.3496543915782795e-8	3.162928219183514e-11
0.8	3.440857338265136e-8	3.4283868919038115e-11
0.8	3.5345435194926315e-8	3.7161200081703614e-11
0.8	3.6307805477010175e-8	4.0280146084723796e-11
0.8	3.7296378762529354e-8	4.3660787903430363e-11
0.8	3.831186849557285e-8	4.732516463440538e-11
0.8	3.935500754557772e-8	5.129716221679581e-11
0.8	4.042654873623441e-8	5.560259078533171e-11
0.8	4.1527265388792464e-8	6.026937527566052e-11
0.8	4.265795188015925e-8	6.532788060916465e-11
0.8	4.3819424216194366e-8	7.081103382221085e-11
0.8	4.5012520620613364e-8	7.67543860060097e-11
0.8	4.623810213992603e-8	8.319661035052562e-11
0.8	4.749705326484557e-8	9.017973647350368e-11
0.8	4.879028256861725e-8	9.774899727237023e-11
0.8	5.011872336272725e-8	1.0595350813211604e-10
0.8	5.14833343704648e-8	1.1484583794245024e-10
0.8	5.288510041882383e-8	1.2448437201966762e-10
0.8	5.432503314924336e-8	1.349319857650679e-10
0.8	5.580417174769969e-8	1.46256433217395e-10
0.8	5.732358369467719e-8	1.5853122433901892e-10
0.8	5.8884365535558836e-8	1.718361258056024e-10
0.8	6.048764367199325e-8	1.8625770109890678e-10
0.8	6.213457517480752e-8	2.01889636405811e-10
0.8	6.382634861905482e-8	2.1883377126278328e-10
0.8	6.556418494179785e-8	2.3719962391916864e-10
0.8	6.734933832324762e-8	2.5710701789744416e-10
0.8	6.918309709189362e-8	2.7868499608571005e-10
0.8	7.106678465427843e-8	3.020741890683771e-10
0.8	7.30017604500878e-8	3.274260946744156e-10
0.8	7.498942093324559e-8	3.549058621673939e-10
0.8	7.703120057972147e-8	3.846918556170125e-10
0.8	7.912857292277883e-8	4.169777609388421e-10
0.8	8.128305161640995e-8	4.51973267026683e-10
0.8	8.349619152772587e-8	4.899055476434234e-10
0.8	8.576958985908945e-8	5.310215762507112e-10
0.8	8.810488730080147e-8	5.75588632643614e-10
0.8	9.050376921517129e-8	6.23895614995283e-10
0.8	9.296796685282718e-8	6.762569742883132e-10
0.8	9.549925860214369e-8	7.330129360292308e-10
0.8	9.809947127268784e-8	7.945318576455001e-10
0.8	1.0077048141361054e-7	8.612143017856715e-10
0.8	1.0351421666793451e-7	9.334930211460545e-10
0.8	1.0633265716371605e-7	1.011837414675999e-9
0.8	1.0922783694308573e-7	1.0967573526557004e-9
0.8	1.122018454301963e-7	1.1888043279257643e-9
0.8	1.152568289391414e-7	1.2885762819231838e-9
0.8	1.1839499222293016e-7	1.3967214537414324e-9
0.8	1.216186000646368e-7	1.5139431851864815e-9
0.8	1.2492997891187331e-7	1.6410027375658079e-9
0.8	1.2833151855576512e-7	1.7787260419290301e-9
0.8	1.3182567385564074e-7	1.9280078702087383e-9
0.8	1.3541496651068094e-7	2.089817885336258e-9
0.8	1.3910198687980537e-7	2.265208323513029e-9
0.8	1.4288939585111036e-7	2.4553188480016824e-9
0.8	1.4677992676220706e-7	2.6613840061562522e-9
0.8	1.507763873728454e-7	2.884743546194731e-9
0.8	1.5488166189124795e-7	3.126848830166755e-9
0.8	1.590987130556171e-7	3.3892727966052784e-9
0.8	1.634305842723136e-7	3.6737207350822165e-9
0.8	1.6788040181225588e-7	3.982041237606204e-9
0.8	1.7245137706712003e-7	4.316237966774295e-9
0.8	1.7714680886697119e-7	4.678482294441712e-9
0.8	1.8197008586099824e-7	5.071127617931103e-9
0.8	1.8692468896307045e-7	5.496726584631053e-9
0.8	1.9201419386388011e-7	5.95804372624017e-9
0.8	1.9724227361148534e-7	6.458076820895326e-9
0.8	2.0261270126211434e-7	7.000076247401215e-9
0.8	2.0812935260314474e-7	7.587562903030223e-9
0.8	2.1379620895022324e-7	8.224354734600836e-9
0.8	2.1961736002054366e-7	8.914589119021224e-9
0.8	2.255970068843577e-7	9.662752416974895e-9
0.8	2.3173946499684798e-7	1.0473705572023986e-8
0.8	2.3804916731255162e-7	1.1352717541287356e-8
0.8	2.445306674845821e-7	1.230550077408944e-8
0.8	2.5118864315095823e-7	1.333824707694924e-8
0.8	2.580278993104113e-7	1.4457665723831329e-8
0.8	2.6505337179010826e-7	1.5671032290334928e-8
0.8	2.7227013080779154e-7	1.698623045129814e-8
0.8	2.7968338463090806e-7	1.8411806434020814e-8
0.8	2.8729848333536685e-7	1.9957024361597262e-8
0.8	2.951209226666384e-7	2.1631924150869198e-8
0.8	3.0315634800598493e-7	2.3447388182447214e-8
0.8	3.1141055844467585e-7	2.5415216601431025e-8
0.8	3.1988951096913974e-7	2.754819335129415e-8
0.8	3.2859932476006543e-7	2.98601797300251e-8
0.8	3.375462856085572e-7	3.236619747998241e-8
0.8	3.4673685045253164e-7	3.50825318278295e-8
0.8	3.5617765203662905e-7	3.802683306394547e-8
0.8	3.6587550369900334e-7	4.121823297930556e-8
0.8	3.7583740428844433e-7	4.467746876600096e-8
0.8	3.860705432153815e-7	4.842701894175366e-8
0.8	3.9658230564041426e-7	5.249124534302126e-8
0.8	4.0738027780411303e-7	5.689655953237746e-8
0.8	4.184722525019383e-7	6.167158418270823e-8
0.8	4.2986623470822724e-7	6.68473476272917e-8
0.8	4.415704473533121e-7	7.245748185506088e-8
0.8	4.535933372579271e-7	7.853843830492399e-8
0.8	4.6594358122920327e-7	8.512973198118628e-8
0.8	4.78630092322638e-7	9.227419030437782e-8
0.8	4.91662026274564e-7	1.0001823566428861e-7
0.8	5.050487881097584e-7	1.0841218380704679e-7
0.8	5.18800038928961e-7	1.1751057403264459e-7
0.8	5.329257028812003e-7	1.2737252867972326e-7
0.8	5.474359743259593e-7	1.3806212698992403e-7
0.8	5.62341325190349e-7	1.4964882421360825e-7
0.8	5.776525125266004e-7	1.6220790827110322e-7
0.8	5.93380586275328e-7	1.758209850562843e-7
0.8	6.095368972401694e-7	1.9057650356931816e-7
0.8	6.261331052795528e-7	2.0657033855849955e-7
0.8	6.431811877215091e-7	2.2390641109346646e-7
0.8	6.606934480075964e-7	2.4269736056623314e-7
0.8	6.786825245721792e-7	2.6306528330395674e-7
0.8	6.97161399963468e-7	2.8514251926774955e-7
0.8	7.161434102129027e-7	3.090725116599673e-7
0.8	7.356422544596422e-7	3.350107459758803e-7
0.8	7.556720048371041e-7	3.631257485537085e-7
0.8	7.762471166286927e-7	3.936001961667447e-7
0.8	7.973824387000411e-7	4.266320915161846e-7
0.8	8.190932242152968e-7	4.624360505560773e-7
0.8	8.413951416451948e-7	5.012447015877414e-7
0.8	8.643042860748356e-7	5.433101922339902e-7
0.8	8.878371908193647e-7	5.889058372997482e-7
0.8	9.120108393559096e-7	6.383278738486687e-7
0.8	9.368426775803963e-7	6.918974056242309e-7
0.8	9.623506263980887e-7	7.499624837911946e-7
0.8	9.885530946569391e-7	8.129003560150768e-7
0.8	1.0154689924330806e-6	8.811199372158924e-7
0.8	1.0431177446780528e-6	9.550644474669355e-7
0.8	1.071519305237607e-6	1.0352143034831067e-6
0.8	1.1006941712522102e-6	1.1220902358975395e-6
0.8	1.1306633979496376e-6	1.2162566701880664e-6
0.8	1.1614486138403415e-6	1.3183253867546737e-6
0.8	1.1930720363265323e-6	1.4289595125068212e-6
0.8	1.225556487736279e-6	1.5488778104422506e-6
0.8	1.2589254117941661e-6	1.678859362501215e-6
0.8	1.293202890540412e-6	1.8197486182210518e-6
0.8	1.3284136617106502e-6	1.972460874957222e-6
0.8	1.3645831365889239e-6	2.13798825641446e-6
0.8	1.4017374183467694e-6	2.317406117355843e-6
0.8	1.4399033208816327e-6	2.5118800457508714e-6
0.8	1.479108388168207e-6	2.722673426806005e-6
0.8	1.519380914136663e-6	2.9511556664058915e-6
0.8	1.5607499630921115e-6	3.19881106204834e-6
0.8	1.6032453906900418e-6	3.467248459820171e-6
0.8	1.646897865482869e-6	3.758211689240693e-6
0.8	1.69173889105314e-6	4.073590907759721e-6
0.8	1.7378008287493763e-6	4.415434851414272e-6
0.8	1.7851169210409538e-6	4.7859641606220695e-6
0.8	1.8337213155088839e-6	5.187585795406306e-6
0.8	1.883649089489802e-6	5.622908666242769e-6
0.8	1.9349362753909543e-6	6.094760576763086e-6
0.8	1.987619886694447e-6	6.6062065813567495e-6
0.8	2.0417379446695316e-6	7.160567385341664e-6
0.8	2.097329505812199e-6	7.761444487879097e-6
0.8	2.1544346900318865e-6	8.412741250721184e-6
0.8	2.213094709605641e-6	9.118688069846598e-6
0.8	2.2733518989206337e-6	9.88387026703878e-6
0.8	2.335249745026492e-6	0.000010713257826137778
0.8	2.3988329190194897e-6	0.000011612237706840443
0.8	2.4641473082812814e-6	0.00001258664877524149
0.8	2.5312400495953633e-6	0.000013642819740603064
0.8	2.6001595631652723e-6	0.000014787610235958911
0.8	2.6709555875589853e-6	0.000016028455332649545
0.8	2.7436792156047813e-6	0.00001737341384005176
0.8	2.818382931264455e-6	0.000018831220592883044
0.8	2.895120647510502e-6	0.000020411343151097654
0.8	2.9739477452346077e-6	0.000022124043290720547
0.8	3.0549211132155153e-6	0.000023980443573272277
0.8	3.138099189175122e-6	0.000025992599568918955
0.8	3.2235420019524593e-6	0.000028173578079099796
0.8	3.3113112148259077e-6	0.000030537541977613826
0.8	3.4014701700150323e-6	0.00003309984209832584
0.8	3.4940839343940627e-6	0.00003587711687804594
0.8	3.5892193464500497e-6	0.00003888740034937976
0.8	3.6869450645195736e-6	0.0000421502391382176
0.8	3.787331616338823e-6	0.00004568681933869397
0.8	3.890451449942805e-6	0.00004952010399510034
0.8	3.99637898595041e-6	0.00005367498205812229
0.8	4.105190671273079e-6	0.00005817842991871637
0.8	4.216965034285822e-6	0.00006305968643006926
0.8	4.331782741500416e-6	0.0000683504426187581
0.8	4.449726655781663e-6	0.0000740850472579247
0.8	4.570881896148752e-6	0.00008030072971854209
0.8	4.695335899204856e-6	0.00008703784146621253
0.8	4.823178482239309e-6	0.00009434011787490617
0.8	4.954501908047905e-6	0.00010225496181010641
0.8	5.089400951518094e-6	0.00011083367346463119
0.8	5.227972968027129e-6	0.00012013195213227047
0.8	5.370317963702533e-6	0.0001302101837636678
0.8	5.516538667595586e-6	0.0001411337788845475
0.8	5.6667406058199195e-6	0.00015297363211150492
0.8	5.821032177708722e-6	0.00016580658188167398
0.8	5.979524734045527e-6	0.00017971590855722728
0.8	6.1423326574250325e-6	0.00019479187428632957
0.8	6.309573444801943e-6	0.00021113230813273322
0.8	6.481367792287428e-6	0.00022884324015339026
0.8	6.657839682254362e-6	0.000248039588575138
0.8	6.8391164728142925e-6	0.00026884590456157894
0.8	7.025328989730521e-6	0.00029139717938936354
0.8	7.2166116208338835e-6	0.000315839719078914
0.8	7.413102413009177e-6	0.0003423320924041426
0.8	7.614943171822306e-6	0.00037104615817468834
0.8	7.82227956386003e-6	0.00040216817863750063
0.8	8.035261221856176e-6	0.00043590002591486837
0.8	8.25404185268019e-6	0.00047246048963497304
0.8	8.478779348265931e-6	0.0005120866938599705
0.8	8.709635899560797e-6	0.0005550356327558932
0.8	8.946778113577481e-6	0.0006015858345583596
0.8	9.190377133632585e-6	0.0006520391650864488
0.8	9.440608762859225e-6	0.0007067227819265707
0.8	9.697653591082486e-6	0.0007659912522621883
0.8	9.961697125149406e-6	0.0008302288478949307
0.8	0.000010232929922807536	0.0008998499316255207
0.8	0.000010511547730228686	0.0009753065413267725
0.8	0.000010797751623277093	0.0010570878357302207
0.8	0.00001109174815262401	0.0011457236155366908
0.8	0.000011393749492813369	0.001241788025774038
0.8	0.000011703973595386185	0.0013459032629650615
0.8	0.000012022644346174132	0.0014587435927435554
0.8	0.000012349991726875851	0.0015810397021698494
0.8	0.000012686251981032602	0.0017135834158186242
0.8	0.000013031667784523	0.0018572328049583828
0.8	0.00001338648842069994	0.002012917723633944
0.8	0.000013750969960296053	0.0021816458059285156
0.8	0.000014125375446227555	0.00236450896427403
0.8	0.000014509975083429865	0.0025626904288718264
0.8	0.000014905046433861976	0.0027774723749855075
0.8	0.00001531087461682032	0.003010244185173007
0.8	0.000015727752514706693	0.0032625114011106877
0.8	0.00001615598098439876	0.0035359054206743324
0.8	0.000016595869074375632	0.0038321940038138413
0.8	0.000017047734247755256	0.004153292652665655
0.8	0.000017511902611404603	0.0045012769402542185
0.8	0.00001798870915128791	0.004878395865542573
0.8	0.000018478497974222908	0.005287086320157924
0.8	0.000018981622556219613	0.005729988759508285
0.8	0.000019498445997580456	0.006209964177475632
0.8	0.000020029341284946502	0.006730108897402679
0.8	0.0000205746915604784	0.007293712719287267
0.8	0.000021134890398366476	0.007904465351937612
0.8	0.000021710342088869558	0.008566305521833491
0.8	0.00002230146193008746	0.009283500378829551
0.8	0.00002290867652767775	0.010060672813669014
0.8	0.000023532424102733036	0.010902831039371032
0.8	0.000024173154808041014	0.01181540062431854
0.8	0.00002483133105295568	0.012804259178918653
0.8	0.000025507427837113564	0.013875773914284024
0.8	0.000026201933093236722	0.015036842310167284
0.8	0.00002691534803926914	0.016294936147680135
0.8	0.000027648187540101057	0.017658149183741204
0.8	0.000028400980479142137	0.019135248767521373
0.8	0.00002917427014001166	0.02073573172140412
0.8	0.00002996861459862124	0.022469884839157284
0.8	0.00003078458712593299	0.024348850377630026
0.8	0.000031622776601683795	0.026384696954318314
0.8	0.00003248378793937432	0.028590496292166943
0.8	0.000033368242522829425	0.030980406292042184
0.8	0.00003427677865464505	0.03356976094999962
0.8	0.00003521005201684521	0.03637516768023968
0.8	0.00003616873614408161	0.039414612649450634
0.8	0.00003715352290971728	0.04270757477535206
0.8	0.000038165123025145096	0.04627514910024416
0.8	0.000039204266552701555	0.05014018029973632
0.8	0.00004027170343254595	0.05432740715724214
0.8	0.000041368204023885115	0.05886361889394368
0.8	0.0000424945596609345	0.06377782432096227
0.8	0.000043651583224016654	0.06910143485443743
0.8	0.00004484010972620934	0.07486846252038921
0.8	0.00004606099691596667	0.08111573416486921
0.8	0.000047315125896148124	0.08788312318363985
0.8	0.00004860340175990226	0.09521380018829448
0.8	0.00004992675424386394	0.10315450414210989
0.8	0.00005128613839913648	0.11175082577188823
0.8	0.0000526825352805435	0.12106077444570741
0.8	0.00005411695265464637	0.1311436100476397
0.8	0.00005559042572704037	0.1420631869523426
0.8	0.00005710401788945271	0.153888600789235
0.8	0.000058658821487182444	0.1666946148013789
0.8	0.000060255958607435806	0.1805621204451063
0.8	0.0000618965818891261	0.19557863493466404
0.8	0.00006358187535472236	0.21183883863508737
0.8	0.00006531305526474729	0.22944515543320546
0.8	0.00006709137099554105	0.24850837945320942
0.8	0.00006891810594092489	0.2691483517380008
0.8	0.00007079457843841373	0.2914946907940242
0.8	0.00007272214272064852	0.31568758118581725
0.8	0.00007470218989273312	0.34187862468791064
0.8	0.00007673614893618186	0.3702317588291654
0.8	0.0000788254877402021	0.4009242480347319
0.8	0.00008097171416105617	0.43414775294473446
0.8	0.00008317637711026709	0.47010948391177587
0.8	0.00008544106767245351	0.5090334451098819
0.8	0.00008776742025360064	0.5511617761612186
0.8	0.00009015711376059571	0.596756198686773
0.8	0.00009261187281287937	0.6460995757243798
0.8	0.00009513346898708745	0.6994975925176024
0.8	0.00009772372209558111	0.7572805677990216
0.8	0.00010038450149978858	0.8198042546825719
0.8	0.0001031177274593056	0.8874462393752045
0.8	0.00010592537251772897	0.9606275779398199
0.8	0.00010880946292622274	1.0397970820582096
0.8	0.00011177208010584467	1.1254393797161166
0.8	0.0001148153621496884	1.218077710406158
0.8	0.0001179415053659252	1.3182769310856144
0.8	0.000121152765862859	1.4266467478953417
0.8	0.00012445146117713845	1.5438451896017296
0.8	0.0001278399719463023	1.6705823397324129
0.8	0.00013132074362686195	1.8076243454190006
0.8	0.00013489628825916533	1.9557977220792826
0.8	0.00013856918628031274	2.115993974189065
0.8	0.00014234208838643416	2.2891745536103865
0.8	0.00014621771744567183	2.476376178160547
0.8	0.00015019887046324872	2.678716534383719
0.8	0.00015428842060004103	2.8974003897989355
0.8	0.00015848931924611142	3.1337261412420054
0.8	0.00016280459815069974	3.3890928272835206
0.8	0.000167237371610208	3.6650076340959763
0.8	0.00017179083871575893	3.9630939255415596
0.8	0.00017646828566195017	4.285099829648413
0.8	0.00018127308811847006	4.6329074150192895
0.8	0.00018620871366628695	5.008542492084749
0.8	0.0001912787243001699	5.414185075399535
0.8	0.000196486778999347	5.8521805444270045
0.8	0.00020183663636815638	6.325230717252536
0.8	0.0002073321573485954	6.836319727290521
0.8	0.00021297730800672805	7.388090307535987
0.8	0.00021877616239495518	7.983709909670873
0.8	0.00022473290549222168	8.62658425317471
0.8	0.00023085183622427617	9.320374244136053
0.8	0.00023713737056616554	10.069013970991149
0.8	0.0002435940447292027	10.876729829478354
0.8	0.000250226518434708	11.748060829319407
0.8	0.0002570395782768865	12.68788013486003
0.8	0.0002640381411772678	13.701417891121473
0.8	0.000271227257933203	14.794285385300455
0.8	0.0002786121168629772	15.972500591585025
0.8	0.0002861980475501708	17.24251514412568
0.8	0.0002939905246899698	18.611242778934166
0.8	0.0003019951720402019	20.086089280232134
0.8	0.0003102177664799505	21.674983960143955
0.8	0.0003186642421786735	23.386412692395396
0.8	0.0003273406948788386	25.229452510606556
0.8	0.0003362533862951632	27.213807769561477
0.8	0.0003454087486336344	29.349847853231367
0.8	0.0003548133892335753	31.648646395878234
0.8	0.00036447409533609524	34.1220219619742
0.8	0.0003743978389823811	36.78258010644974
0.8	0.00038459178204535354	39.64375670832756
0.8	0.0003950632813983238	42.7198624377919
0.8	0.0004058198942243799	46.02612817818922
0.8	0.0004168693834703355	49.578751180018614
0.8	0.00042821972344917554	53.39494167251117
0.8	0.00043987910559504346	57.49296959923213
0.8	0.00045185594437492264	61.89221107619324
0.8	0.0004641588833612782	66.61319409302939
0.8	0.00047679680147004276	71.67764288877234
0.8	0.0004897788193684466	77.10852033200179
0.8	0.0005031143060573182	82.93235988470657
0.8	0.0005168128856326041	89.1896986862714
0.8	0.000530884444230989	95.9091394145176
0.8	0.0005453391371646284	103.12405203886756
0.8	0.0005601873962501419	110.87011583535336
0.8	0.0005754399373371566	119.1854655827768
0.8	0.0005911077680418404	128.11084520147244
0.8	0.0006072021956909884	137.68976895973415
0.8	0.0006237348354824192	147.9686903317586
0.8	0.0006407176188675537	158.99717854098373
0.8	0.0006581628021622322	170.8281027627907
0.8	0.0006760829753919819	183.5178238891839
0.8	0.0006944910713781214	197.12639367385273
0.8	0.0007134003750712565	211.71776097699086
0.8	0.0007328245331389044	227.35998471361304
0.8	0.0007527775638141667	244.12545297457058
0.8	0.0007732738670125564	262.0911076335962
0.8	0.0007943282347242822	281.3386735737756
0.8	0.0008159558616894897	301.9548914598458
0.8	0.0008381723563641631	324.0317527451418
0.8	0.0008609937521846016	347.66673533037255
0.8	0.0008844365191386008	372.9630379811573
0.8	0.0009085175756516881	400.029811258191
0.8	0.0009332543007969925	428.9823823125266
0.8	0.000958664546837557	459.94247044355257
0.8	0.0009847666521101577	493.0383898020225
0.8	0.0010115794542598982	528.5221195727712
0.8	0.001039122303835169	566.6673280472563
0.8	0.0010674150782527558	607.5298894159444
0.8	0.0010964781961431851	651.302339529736
0.8	0.0011263326320866585	698.1906338368952
0.8	0.0011569999317502114	748.415043658928
0.8	0.001188502227437019	802.2111068390273
0.8	0.0012208622540590718	859.8306353492965
0.8	0.0012541033655447502	921.5427824712392
0.8	0.001288249551693135	987.6351721771958
0.8	0.0013233254554872206	1058.4150933359374
0.8	0.001359356390878527	1134.210761340349
0.8	0.001396368361055939	1215.3726497055243
0.8	0.001434388077211967	1302.2748941082789
0.8	0.001473442977819963	1395.3167712293864
0.8	0.0015135612484362103	1494.9242546134872
0.8	0.0015547718420411759	1601.551649573331
0.8	0.0015971044999346024	1715.6833089292138
0.8	0.0016405897731995387	1837.8354310851748
0.8	0.001685259044750751	1968.5579415933028
0.8	0.0017311445519834917	2108.436458940502
0.8	0.0017782794100389228	2258.0943447983286
0.8	0.0018266976357030034	2418.1948383992185
0.8	0.0018764341719560856	2589.4432740312022
0.8	0.0019275249131909366	2772.5893798685115
0.8	0.0019800067311173857	2968.429655466349
0.8	0.002033917501372293	3179.341795867357
0.8	0.0020892961308540407	3406.1710630793236
0.8	0.0021461825858012794	3649.196013653723
0.8	0.0022046179206361874	3909.570713627888
0.8	0.002264644307593062	4188.530030160859
0.8	0.0023263050671536284	4487.395033913341
0.8	0.002389644699311026	4807.578728432527
0.8	0.0024547089156850338	5150.592122254207
0.8	0.0025215446725117222	5518.050659728233
0.8	0.002590200204531328	5911.681026818763
0.8	0.0026607250597988083	6333.328348321489
0.8	0.0027331701354422326	6784.963793071192
0.8	0.0028075877143947277	7268.692603777132
0.8	0.0028840315031266055	7786.762568119705
0.8	0.002962556670404815	8341.57294766061
0.8	0.003043219887107722	8935.683880961958
0.8	0.0031260793671239557	9571.826277074073
0.8	0.003211194909364824	10252.91221523826
0.8	0.0032986279409206298	10982.045866263628
0.8	0.0033884415613920273	11762.534950582512
0.8	0.003480700588428413	12597.9027474785
0.8	0.003575471604506216	13491.90066942962
0.8	0.00367282300498085	14448.521414938528
0.8	0.003772825047446998	15472.012712659049
0.8	0.0038755499024428655	16566.891669111043
0.8	0.003981071705534978	17737.95973184585
0.8	0.004089466610821127	18990.31827963903
0.8	0.004200812845890073	20329.38485121096
0.8	0.0043151907682776585	21760.91002418701
0.8	0.0044326829234600865	23290.994956600967
0.8	0.004553374104426249	24926.109604325145
0.8	0.004677351412871981	26673.111629498937
0.8	0.00480470432206058	28539.26601747204
0.8	0.004935524741394807	30532.26542312511
0.8	0.005069907082747045	32657.56507913357
0.8	0.005207948328595465	34922.27865108064
0.8	0.005349748102015373	37337.10593185472
0.8	0.005495408738576248	39911.15441831681
0.8	0.005645035360196369	42654.000765994875
0.8	0.005798735951008316	45575.70832632649
0.8	0.005956621435290109	48686.84506740645
0.8	0.006118805757518225	51998.501934778564
0.8	0.006285405964600255	55522.31172712923
0.8	0.006456542290346563	59270.46858287908
0.8	0.006632338242241905	63255.74819772994
0.8	0.006812920690579622	67491.52892027824
0.8	0.006998419960022745	71991.8139028349
0.8	0.007188969923658083	76771.25451751793
0.8	0.007384708099611164	81845.17528331977
0.8	0.007585775750291836	87229.60058792071
0.8	0.00779231798434194	92941.2835280989
0.8	0.008004483861358918	98997.73723418008
0.8	0.008222426499470713	105417.26908636751
0.8	0.008446303185839686	112219.01827323028
0.8	0.008676275490175302	119422.99718416443
0.8	0.008912509381337459	127050.13716721469
0.8	0.009155175347114675	135122.33922012275
0.8	0.009404448517263523	143662.5302146033
0.8	0.009660508789898142	152694.72528039385
0.8	0.009923540961321014	162244.09699529727
0.8	0.010193734859388737	172323.4086039397
0.8	0.010471285480509006	182961.6388471527
0.8	0.010756393130367697	194190.77630449267
0.8	0.011049263568487604	206039.68185970173
0.8	0.011350108156723167	218538.62349579023
0.8	0.011659144011798335	231719.37877561856
0.8	0.011976594161997684	245615.3465539676
0.8	0.012302687708123811	260261.66818046948
0.8	0.012637659988837343	275695.3583639953
0.8	0.012981752750498489	291955.44577396935
0.8	0.01333521432163324	309083.12335541623
0.8	0.013698299792149702	327121.9082358213
0.8	0.014071271197434104	346117.8110070066
0.8	0.01445439770745928	366119.5140782769
0.8	0.014847955821042124	387178.5587225737
0.8	0.015252229565390197	409349.54037936724
0.8	0.0156675107010815	432690.3117407881
0.8	0.01609409893262536	457262.19313450274
0.8	0.016532302124756364	483130.189731135
0.8	0.01698243652461746	510363.21514768724
0.8	0.01744482698999256	539034.3210924393
0.8	0.01791980722375336	569220.9328012032
0.8	0.018407720014689582	601005.0901480876
0.8	0.01890891748489644	634473.6944735361
0.8	0.019423761343897856	669718.7613544812
0.8	0.01995262314968883	706837.6797408098
0.8	0.02049588457688534	745933.4780933171
0.8	0.02105393769217551	787115.0983739342
0.8	0.0216271852372702	830497.6789524041
0.8	0.022216040919558117	876202.8476975939
0.8	0.02282092971067451	924359.0267092115
0.8	0.023442288153199226	975101.7503108777
0.8	0.024080564675705417	1.0285739980629227e6
0.8	0.024736219916386224	1.084926544658945e6
0.8	0.025409727055493065	1.1443183286417674e6
0.8	0.026101572156825386	1.20691684191108e6
0.8	0.026812254518518364	1.2728985419977924e6
0.8	0.02754228703338169	1.3424492890515416e6
0.8	0.02829219655904952	1.4157648094322067e6
0.8	0.02906252429820869	1.4930511877191502e6
0.8	0.029853826189179634	1.5745253888597465e6
0.8	0.030666673307131867	1.660415812079053e6
0.8	0.0315016522762236	1.750962878072095e6
0.8	0.032359365692962876	1.8464196509069493e6
0.8	0.03324043256109587	1.9470524959869597e6
0.8	0.034145488738336005	2.0531417753595137e6
0.8	0.03507518739525679	2.1649825816214583e6
0.8	0.036030199486678516	2.282885511660098e6
0.8	0.03701121423589032	2.407177481485554e6
0.8	0.038018939632056124	2.5382025834542266e6
0.8	0.03905410294116381	2.676322987253299e6
0.8	0.040117451230886246	2.8219198861093526e6
0.8	0.04120975190973304	2.9753944897966674e6
0.8	0.04233179328088211	3.1371690661482043e6
0.8	0.04348438511109067	3.307688032910007e6
0.8	0.04466835921509635	3.487419101923005e6
0.8	0.04588457005593008	3.6768544777608616e6
0.8	0.0471338953615741	3.8765121130944937e6
0.8	0.04841723675840999	4.0869370231903396e6
0.8	0.04973552042191403	4.308702662077892e6
0.8	0.05108969774506935	4.542928074679299e6
0.8	0.052480746024977334	4.789953817163474e6
0.8	0.05390966916816384	5.050342477396487e6
0.8	0.05537749841508908	5.324809718199739e6
0.8	0.05688529308438413	5.614108878988169e6
0.8	0.05843414133735175	5.919032905444733e6
0.8	0.06002516096328149	6.240416372487605e6
0.8	0.06165950018614822	6.579137604708864e6
0.8	0.06333833849327455	6.936120898590269e6
0.8	0.06506288748655574	7.312338850929493e6
0.8	0.06683439175686148	7.70881479803661e6
0.8	0.06865412978224551	8.126625370386351e6
0.8	0.07052341485061116	8.566903167536408e6
0.8	0.07244359600749906	9.030839558245067e6
0.8	0.0744160590296806	9.51968761084076e6
0.8	0.07644222742526009	1.0034765159012606e7
0.8	0.07852356346100726	1.0577458008300683e7
0.8	0.08066156921766143	1.1149223288668077e7
0.8	0.08285778767396922	1.1751592958630655e7
0.8	0.08511380382023777	1.2386177466503836e7
0.8	0.0874312458022075	1.3054669574395316e7
0.8	0.0898117860960696	1.3758848350627102e7
0.8	0.09225714271547647	1.4500583336306697e7
0.8	0.09476908045141591	1.528183889178182e7
0.8	0.09734941214584499	1.6104678728704924e7
0.8	0.1	1.6971270633395083e7
0.85	1.e-8	8.352950362633206e-13
0.85	1.0272275691833045e-8	9.053816201199284e-13
0.85	1.0551964788902405e-8	9.813710776068483e-13
0.85	1.0839269140212039e-8	1.0637248293932412e-12
0.85	1.113439609062362e-8	1.1529942433432098e-12
0.85	1.143755863049539e-8	1.2497680683181561e-12
0.85	1.1748975549395302e-8	1.3546584994292187e-12
0.85	1.2068871593999416e-8	1.468350575745483e-12
0.85	1.2397477630289453e-8	1.5915750242783642e-12
0.85	1.273503081016663e-8	1.7251629026417963e-12
0.85	1.308177474260193e-8	1.8699482886319897e-12
0.85	1.3437959669446527e-8	2.026910795746247e-12
0.85	1.3803842646028838e-8	2.1969838695027273e-12
0.85	1.4179687726669037e-8	2.3813526093775734e-12
